2.5794,2.5994,2.6203,2.642,2.6644,2.6876,2.7115,2.7354,2.7594,2.7834,2.8074,2.8313,2.8553,2.8793,2.8834,2.8579,2.833,2.8088,2.7848,2.7608,2.7368,2.7128,2.6888,2.6648,2.6408,2.6169,2.5929,2.5688,2.5449,2.5209,2.4969,2.4729,2.4489,2.4249,2.4013,2.3785,2.3565,2.3354,2.3152,2.2959,2.2776,2.2602,2.2437,2.2283,2.2139,2.2006,2.1883,2.177,2.1669,2.1579,2.15,2.1433,2.1377,2.1332,2.13,2.1279,2.1269,2.1272,2.1286,2.1312,2.1349,2.1399,2.1459,2.1532,2.1615,2.171,2.1816,2.1932,2.206,2.2198,2.2346,2.2504,2.2672,2.2851,2.3038,2.3235,2.3435,2.3636,2.3836,2.4037,2.4237,2.4437,2.4638,2.4838,2.5039,2.5239,2.544,2.564,2.584,2.6041,2.6241,2.6442,2.6642,2.6842,2.7043,2.7243,2.7444,2.7644,2.7845,2.8045,2.8246,2.8446,2.8646,2.8847,2.9047,2.9248,2.9448,2.9648,2.985,3.0052,3.0253,3.0455,3.0657,3.0858,3.106,3.1261,3.1463,3.1665,3.1866,3.2068,3.2269,3.2471,3.2673,3.2874,3.3076,3.3277,3.3479,3.3681,3.3882,3.4084,3.4286,3.4487,3.4689,3.489,3.5092,3.5294,3.5495,3.5697,3.5902,3.6113,3.633,3.6553,3.678,3.7014,3.7252,3.7496,3.7744,3.7998,3.8256,3.8519,3.8787,3.906,3.9337,3.9618,3.9903,4.0193,4.0487,4.0785,4.1087,4.1392,4.1702,4.2015,4.2331,4.2652,4.2975,4.3302,4.3632,4.3966,4.4302,4.4642,4.4984,4.533,4.5678,4.603,4.6362,4.5957,4.5554,4.5153,4.4754,4.4357,4.3962,4.3569,4.3178,4.279,4.2404,4.202,4.1639,4.1261,4.0885,4.0511,4.0141,3.9773,3.9408,3.9046,3.8688,3.8332,3.798,3.7631,3.7285,3.6943,3.6605,3.627,3.594,3.5613,3.529,3.4971,3.4657,3.4347,3.4042,3.3741,3.3445,3.3154,3.2868,3.2587,3.2311,3.2041,3.1776,3.1518,3.1265,3.1018,3.0777,3.0542,3.0314,3.0092,2.9877,2.9669,2.9468,2.9275,2.9088,2.8909,2.8737,2.8574,2.8418,2.827,2.813,2.7998,2.7875,2.776,2.7654,2.7557,2.7468,2.7388,2.7317,2.7255,2.7202,2.7158,2.7123,2.7098,2.7081,2.7074,2.7076,2.7088,2.7108,2.7138,2.7177,2.7225
2.5335,2.5539,2.5752,2.5972,2.62,2.6436,2.6676,2.6916,2.7155,2.7395,2.7635,2.7875,2.8114,2.8354,2.8407,2.8148,2.7895,2.765,2.7409,2.7169,2.693,2.6689,2.645,2.621,2.597,2.573,2.549,2.525,2.501,2.477,2.453,2.429,2.405,2.381,2.3571,2.3339,2.3115,2.29,2.2694,2.2497,2.2309,2.2132,2.1964,2.1806,2.1659,2.1523,2.1397,2.1282,2.1179,2.1087,2.1006,2.0937,2.0879,2.0834,2.08,2.0779,2.0769,2.0772,2.0786,2.0813,2.0851,2.0902,2.0964,2.1038,2.1123,2.122,2.1328,2.1448,2.1578,2.1719,2.187,2.2032,2.2204,2.2386,2.2577,2.2777,2.2977,2.3178,2.3378,2.3578,2.3779,2.3979,2.418,2.438,2.4581,2.4781,2.4982,2.5182,2.5382,2.5583,2.5783,2.5984,2.6184,2.6384,2.6585,2.6785,2.6986,2.7186,2.7387,2.7587,2.7787,2.7988,2.8188,2.8389,2.8589,2.879,2.899,2.9191,2.9392,2.9594,2.9796,2.9997,3.0199,3.04,3.0602,3.0804,3.1005,3.1207,3.1408,3.161,3.1812,3.2014,3.2215,3.2417,3.2618,3.282,3.3022,3.3223,3.3425,3.3626,3.3828,3.403,3.4231,3.4433,3.4634,3.4836,3.5038,3.524,3.5448,3.5662,3.5882,3.6107,3.6337,3.6573,3.6815,3.7061,3.7313,3.7569,3.7831,3.8097,3.8368,3.8643,3.8923,3.9207,3.9496,3.9788,4.0085,4.0386,4.0691,4.0999,4.1312,4.1627,4.1947,4.227,4.2597,4.2926,4.3259,4.3596,4.3935,4.4278,4.4623,4.4971,4.5322,4.5676,4.6033,4.5665,4.5259,4.4855,4.4453,4.4053,4.3656,4.326,4.2867,4.2475,4.2087,4.17,4.1316,4.0934,4.0555,4.0179,3.9805,3.9434,3.9066,3.8701,3.8339,3.7981,3.7625,3.7273,3.6924,3.6578,3.6237,3.5899,3.5564,3.5234,3.4908,3.4586,3.4268,3.3954,3.3645,3.3341,3.3041,3.2747,3.2457,3.2173,3.1893,3.162,3.1352,3.1089,3.0833,3.0582,3.0338,3.01,2.9868,2.9643,2.9425,2.9214,2.901,2.8813,2.8623,2.8441,2.8267,2.81,2.7942,2.7791,2.7649,2.7515,2.739,2.7273,2.7165,2.7066,2.6975,2.6894,2.6821,2.6758,2.6704,2.6659,2.6624,2.6598,2.6581,2.6574,2.6576,2.6588,2.6609,2.6639,2.6679,2.6728
2.4877,2.5086,2.5302,2.5526,2.5758,2.5997,2.6237,2.6477,2.6717,2.6956,2.7196,2.7436,2.7676,2.7915,2.7982,2.7719,2.7463,2.7213,2.6971,2.6731,2.6491,2.6251,2.6011,2.5771,2.5531,2.5291,2.5051,2.4811,2.4571,2.4332,2.4091,2.3851,2.3612,2.3372,2.3132,2.2895,2.2667,2.2447,2.2237,2.2036,2.1845,2.1663,2.1492,2.1331,2.118,2.1041,2.0912,2.0795,2.0689,2.0594,2.0512,2.0441,2.0382,2.0336,2.0301,2.0279,2.0269,2.0272,2.0287,2.0314,2.0353,2.0405,2.0469,2.0544,2.0632,2.0731,2.0842,2.0964,2.1097,2.1241,2.1396,2.1562,2.1737,2.1923,2.2118,2.2319,2.2519,2.272,2.292,2.312,2.3321,2.3521,2.3722,2.3922,2.4123,2.4323,2.4523,2.4724,2.4924,2.5125,2.5325,2.5525,2.5726,2.5927,2.6127,2.6327,2.6528,2.6728,2.6929,2.7129,2.7329,2.753,2.773,2.7931,2.8131,2.8331,2.8532,2.8733,2.8935,2.9136,2.9338,2.954,2.9741,2.9943,3.0145,3.0346,3.0548,3.0749,3.0951,3.1153,3.1354,3.1556,3.1757,3.1959,3.2161,3.2362,3.2564,3.2765,3.2967,3.3169,3.337,3.3572,3.3774,3.3975,3.4177,3.4378,3.458,3.4785,3.4996,3.5212,3.5435,3.5663,3.5896,3.6135,3.6379,3.6628,3.6883,3.7142,3.7407,3.7676,3.795,3.8228,3.8511,3.8798,3.909,3.9385,3.9685,3.9989,4.0297,4.0608,4.0924,4.1243,4.1565,4.1891,4.2221,4.2553,4.2889,4.3229,4.3571,4.3916,4.4264,4.4615,4.4969,4.5326,4.5685,4.5375,4.4967,4.4561,4.4156,4.3754,4.3353,4.2955,4.2558,4.2164,4.1773,4.1383,4.0996,4.0611,4.0229,3.985,3.9473,3.9099,3.8728,3.836,3.7995,3.7632,3.7274,3.6918,3.6566,3.6217,3.5872,3.553,3.5192,3.4859,3.4529,3.4203,3.3882,3.3564,3.3252,3.2944,3.2641,3.2342,3.2049,3.1761,3.1478,3.1201,3.0929,3.0663,3.0403,3.0149,2.9901,2.9659,2.9424,2.9196,2.8974,2.876,2.8552,2.8352,2.816,2.7975,2.7797,2.7628,2.7467,2.7314,2.7169,2.7033,2.6905,2.6786,2.6676,2.6575,2.6483,2.64,2.6326,2.6262,2.6207,2.6161,2.6125,2.6098,2.6081,2.6074,2.6076,2.6088,2.6109,2.614,2.6181,2.6231
2.4422,2.4634,2.4854,2.5083,2.5319,2.5559,2.5798,2.6038,2.6278,2.6518,2.6758,2.6997,2.7237,2.7477,2.756,2.7293,2.7033,2.6779,2.6533,2.6292,2.6052,2.5812,2.5572,2.5332,2.5092,2.4852,2.4613,2.4373,2.4133,2.3893,2.3653,2.3413,2.3173,2.2933,2.2693,2.2453,2.2221,2.1997,2.1782,2.1577,2.1382,2.1196,2.1021,2.0856,2.0702,2.0559,2.0428,2.0308,2.0199,2.0102,2.0018,1.9945,1.9885,1.9837,1.9802,1.9779,1.9769,1.9772,1.9787,1.9815,1.9856,1.9908,1.9974,2.0051,2.0141,2.0243,2.0356,2.0481,2.0617,2.0765,2.0923,2.1092,2.1272,2.1461,2.166,2.1861,2.2061,2.2261,2.2462,2.2662,2.2863,2.3063,2.3264,2.3464,2.3665,2.3865,2.4065,2.4266,2.4466,2.4667,2.4867,2.5067,2.5268,2.5468,2.5669,2.5869,2.607,2.627,2.647,2.6671,2.6871,2.7072,2.7272,2.7473,2.7673,2.7874,2.8074,2.8276,2.8477,2.8679,2.8881,2.9082,2.9284,2.9485,2.9687,2.9889,3.009,3.0292,3.0494,3.0695,3.0897,3.1098,3.13,3.1502,3.1703,3.1905,3.2106,3.2308,3.251,3.2711,3.2913,3.3114,3.3316,3.3518,3.3719,3.3921,3.4123,3.4331,3.4544,3.4764,3.4989,3.522,3.5456,3.5698,3.5945,3.6197,3.6455,3.6717,3.6985,3.7257,3.7534,3.7815,3.8101,3.8392,3.8686,3.8985,3.9288,3.9595,3.9906,4.022,4.0538,4.086,4.1186,4.1515,4.1847,4.2183,4.2522,4.2864,4.3209,4.3557,4.3908,4.4262,4.4619,4.4978,4.5341,4.509,4.4679,4.427,4.3863,4.3458,4.3054,4.2653,4.2254,4.1857,4.1462,4.107,4.068,4.0292,3.9907,3.9525,3.9145,3.8768,3.8393,3.8022,3.7653,3.7288,3.6926,3.6567,3.6211,3.5859,3.551,3.5165,3.4824,3.4486,3.4153,3.3823,3.3498,3.3178,3.2861,3.255,3.2243,3.1941,3.1644,3.1352,3.1065,3.0784,3.0509,3.0239,2.9975,2.9717,2.9466,2.9221,2.8982,2.875,2.8525,2.8307,2.8097,2.7893,2.7697,2.7509,2.7329,2.7157,2.6993,2.6837,2.6689,2.6551,2.6421,2.63,2.6187,2.6084,2.5991,2.5906,2.5831,2.5765,2.5709,2.5663,2.5626,2.5599,2.5582,2.5574,2.5576,2.5588,2.561,2.5642,2.5683,2.5734
2.3968,2.4184,2.4408,2.4641,2.488,2.512,2.536,2.5599,2.5839,2.6079,2.6319,2.6558,2.6798,2.7038,2.7141,2.687,2.6605,2.6348,2.6097,2.5853,2.5614,2.5374,2.5134,2.4894,2.4654,2.4414,2.4174,2.3934,2.3694,2.3454,2.3214,2.2974,2.2734,2.2494,2.2254,2.2014,2.1777,2.1549,2.1329,2.112,2.092,2.0731,2.0551,2.0383,2.0225,2.0079,1.9944,1.9821,1.971,1.9611,1.9524,1.945,1.9388,1.9339,1.9303,1.928,1.9269,1.9272,1.9288,1.9316,1.9358,1.9412,1.9479,1.9559,1.965,1.9755,1.9871,1.9999,2.0138,2.0289,2.0451,2.0624,2.0808,2.1002,2.1202,2.1403,2.1603,2.1803,2.2004,2.2204,2.2405,2.2605,2.2806,2.3006,2.3206,2.3407,2.3607,2.3808,2.4008,2.4208,2.4409,2.461,2.481,2.501,2.5211,2.5411,2.5612,2.5812,2.6012,2.6213,2.6413,2.6614,2.6814,2.7014,2.7215,2.7416,2.7616,2.7818,2.802,2.8221,2.8423,2.8625,2.8826,2.9028,2.9229,2.9431,2.9633,2.9834,3.0036,3.0238,3.0439,3.0641,3.0843,3.1044,3.1246,3.1447,3.1649,3.1851,3.2052,3.2254,3.2455,3.2657,3.2859,3.306,3.3262,3.3463,3.3668,3.3878,3.4094,3.4317,3.4545,3.4778,3.5018,3.5263,3.5513,3.5768,3.6029,3.6294,3.6565,3.684,3.712,3.7405,3.7694,3.7987,3.8285,3.8587,3.8893,3.9203,3.9517,3.9834,4.0156,4.0481,4.0809,4.1141,4.1477,4.1815,4.2157,4.2502,4.285,4.3201,4.3555,4.3912,4.4271,4.4634,4.4999,4.4808,4.4395,4.3983,4.3573,4.3165,4.2759,4.2355,4.1953,4.1553,4.1156,4.076,4.0367,3.9977,3.9589,3.9203,3.882,3.844,3.8062,3.7687,3.7315,3.6947,3.6581,3.6219,3.5859,3.5504,3.5151,3.4803,3.4458,3.4117,3.378,3.3447,3.3118,3.2794,3.2474,3.2158,3.1848,3.1542,3.1241,3.0945,3.0655,3.037,3.0091,2.9817,2.955,2.9288,2.9033,2.8784,2.8542,2.8306,2.8078,2.7856,2.7642,2.7435,2.7236,2.7045,2.6862,2.6686,2.6519,2.6361,2.6211,2.6069,2.5937,2.5814,2.5699,2.5594,2.5499,2.5413,2.5336,2.5269,2.5212,2.5165,2.5127,2.5099,2.5082,2.5074,2.5076,2.5089,2.5111,2.5143,2.5185,2.5237
2.3516,2.3736,2.3965,2.4201,2.4441,2.4681,2.4921,2.516,2.54,2.564,2.588,2.612,2.6359,2.6599,2.6725,2.6449,2.618,2.5918,2.5663,2.5416,2.5175,2.4935,2.4695,2.4455,2.4215,2.3975,2.3735,2.3495,2.3255,2.3015,2.2776,2.2535,2.2296,2.2056,2.1816,2.1576,2.1336,2.1103,2.0879,2.0665,2.0461,2.0267,2.0083,1.9911,1.975,1.96,1.9462,1.9335,1.9221,1.912,1.9031,1.8955,1.8891,1.8841,1.8804,1.878,1.8769,1.8772,1.8788,1.8818,1.886,1.8916,1.8985,1.9066,1.916,1.9267,1.9386,1.9517,1.966,1.9815,1.9981,2.0158,2.0346,2.0544,2.0744,2.0944,2.1145,2.1345,2.1546,2.1746,2.1947,2.2147,2.2348,2.2548,2.2748,2.2949,2.3149,2.335,2.355,2.375,2.3951,2.4151,2.4352,2.4552,2.4753,2.4953,2.5153,2.5354,2.5554,2.5755,2.5955,2.6156,2.6356,2.6557,2.6757,2.6957,2.7159,2.7361,2.7562,2.7764,2.7965,2.8167,2.8369,2.857,2.8772,2.8973,2.9175,2.9377,2.9578,2.978,2.9982,3.0183,3.0385,3.0586,3.0788,3.099,3.1191,3.1393,3.1594,3.1796,3.1998,3.22,3.2401,3.2603,3.2804,3.3006,3.3213,3.3426,3.3646,3.3871,3.4102,3.4339,3.4581,3.4829,3.5082,3.5341,3.5605,3.5873,3.6147,3.6425,3.6709,3.6996,3.7288,3.7585,3.7886,3.8191,3.85,3.8813,3.913,3.9451,3.9775,4.0104,4.0435,4.077,4.1109,4.145,4.1795,4.2143,4.2494,4.2848,4.3205,4.3565,4.3927,4.4292,4.466,4.453,4.4114,4.37,4.3287,4.2877,4.2468,4.2061,4.1656,4.1254,4.0853,4.0455,4.0059,3.9665,3.9274,3.8885,3.8499,3.8115,3.7734,3.7356,3.6981,3.6609,3.624,3.5874,3.5512,3.5152,3.4797,3.4444,3.4096,3.3751,3.341,3.3074,3.2741,3.2413,3.2089,3.177,3.1455,3.1146,3.0841,3.0542,3.0247,2.9959,2.9675,2.9398,2.9127,2.8861,2.8602,2.835,2.8104,2.7864,2.7632,2.7407,2.7189,2.6979,2.6777,2.6582,2.6395,2.6217,2.6047,2.5886,2.5733,2.5589,2.5454,2.5328,2.5212,2.5105,2.5007,2.4919,2.4841,2.4773,2.4715,2.4666,2.4628,2.46,2.4582,2.4574,2.4576,2.4589,2.4612,2.4644,2.4687,2.474
2.3066,2.329,2.3523,2.3763,2.4002,2.4242,2.4482,2.4722,2.4961,2.5201,2.5441,2.5681,2.5921,2.616,2.6311,2.6031,2.5758,2.5492,2.5232,2.498,2.4736,2.4496,2.4256,2.4016,2.3777,2.3536,2.3296,2.3057,2.2817,2.2577,2.2337,2.2097,2.1857,2.1617,2.1377,2.1137,2.0897,2.0659,2.0431,2.0212,2.0003,1.9805,1.9617,1.944,1.9275,1.9122,1.898,1.885,1.8734,1.8629,1.8538,1.846,1.8395,1.8343,1.8305,1.828,1.8269,1.8272,1.8289,1.8319,1.8363,1.842,1.849,1.8574,1.8671,1.878,1.8903,1.9037,1.9184,1.9342,1.9512,1.9693,1.9885,2.0086,2.0286,2.0486,2.0687,2.0887,2.1088,2.1288,2.1489,2.1689,2.1889,2.209,2.229,2.2491,2.2691,2.2891,2.3092,2.3293,2.3493,2.3693,2.3894,2.4094,2.4295,2.4495,2.4695,2.4896,2.5096,2.5297,2.5497,2.5697,2.5898,2.6099,2.6299,2.65,2.6702,2.6903,2.7105,2.7306,2.7508,2.771,2.7911,2.8113,2.8314,2.8516,2.8718,2.8919,2.9121,2.9322,2.9524,2.9726,2.9927,3.0129,3.0331,3.0532,3.0734,3.0935,3.1137,3.1339,3.154,3.1742,3.1943,3.2145,3.2347,3.255,3.276,3.2976,3.3199,3.3427,3.3661,3.3901,3.4146,3.4397,3.4654,3.4915,3.5182,3.5454,3.5731,3.6013,3.6299,3.659,3.6886,3.7185,3.7489,3.7798,3.811,3.8426,3.8746,3.907,3.9398,3.9729,4.0064,4.0402,4.0743,4.1088,4.1436,4.1787,4.2141,4.2498,4.2858,4.322,4.3585,4.3953,4.4324,4.4256,4.3838,4.3421,4.3005,4.2592,4.2181,4.1771,4.1363,4.0958,4.0554,4.0153,3.9754,3.9357,3.8963,3.8571,3.8182,3.7795,3.7411,3.7029,3.6651,3.6275,3.5903,3.5534,3.5167,3.4805,3.4445,3.4089,3.3737,3.3389,3.3044,3.2704,3.2368,3.2036,3.1708,3.1385,3.1066,3.0753,3.0444,3.0141,2.9843,2.955,2.9263,2.8981,2.8706,2.8437,2.8174,2.7917,2.7667,2.7424,2.7188,2.696,2.6738,2.6525,2.6319,2.6121,2.5931,2.5749,2.5576,2.5411,2.5256,2.5109,2.4972,2.4843,2.4725,2.4616,2.4516,2.4426,2.4347,2.4277,2.4218,2.4168,2.4129,2.4101,2.4082,2.4074,2.4076,2.4089,2.4112,2.4146,2.419,2.4243
2.2618,2.2847,2.3084,2.3324,2.3564,2.3804,2.4043,2.4283,2.4523,2.4763,2.5002,2.5242,2.5482,2.5722,2.59,2.5616,2.5338,2.5068,2.4804,2.4548,2.4299,2.4058,2.3818,2.3578,2.3338,2.3098,2.2858,2.2618,2.2378,2.2138,2.1898,2.1658,2.1418,2.1178,2.0938,2.0698,2.0459,2.0218,1.9985,1.9761,1.9547,1.9344,1.9152,1.8971,1.8802,1.8644,1.8499,1.8366,1.8246,1.8139,1.8045,1.7965,1.7898,1.7845,1.7806,1.7781,1.7769,1.7772,1.7789,1.782,1.7865,1.7924,1.7997,1.8083,1.8182,1.8294,1.842,1.8558,1.8708,1.8871,1.9045,1.923,1.9427,1.9627,1.9828,2.0028,2.0229,2.0429,2.063,2.083,2.1031,2.1231,2.1431,2.1632,2.1832,2.2033,2.2233,2.2433,2.2634,2.2834,2.3035,2.3235,2.3436,2.3636,2.3836,2.4037,2.4237,2.4438,2.4638,2.4839,2.5039,2.524,2.544,2.564,2.5841,2.6042,2.6244,2.6445,2.6647,2.6849,2.7051,2.7252,2.7454,2.7655,2.7857,2.8059,2.826,2.8462,2.8663,2.8865,2.9067,2.9268,2.947,2.9671,2.9873,3.0075,3.0276,3.0478,3.0679,3.0881,3.1083,3.1284,3.1486,3.1688,3.1889,3.2096,3.2308,3.2528,3.2753,3.2984,3.3221,3.3465,3.3713,3.3967,3.4227,3.4492,3.4762,3.5037,3.5317,3.5602,3.5892,3.6186,3.6485,3.6788,3.7095,3.7407,3.7722,3.8042,3.8365,3.8692,3.9023,3.9358,3.9695,4.0037,4.0381,4.0729,4.108,4.1434,4.1791,4.2151,4.2513,4.2879,4.3247,4.3618,4.3991,4.3986,4.3565,4.3146,4.2728,4.2311,4.1897,4.1485,4.1074,4.0666,4.026,3.9855,3.9453,3.9053,3.8656,3.8261,3.7868,3.7478,3.7091,3.6706,3.6325,3.5946,3.557,3.5197,3.4827,3.4461,3.4098,3.3738,3.3382,3.303,3.2682,3.2338,3.1997,3.1662,3.133,3.1003,3.0681,3.0363,3.005,2.9743,2.9441,2.9144,2.8853,2.8567,2.8288,2.8015,2.7748,2.7487,2.7233,2.6987,2.6747,2.6514,2.6289,2.6072,2.5862,2.566,2.5467,2.5282,2.5106,2.4938,2.478,2.463,2.449,2.4359,2.4238,2.4127,2.4025,2.3934,2.3852,2.3781,2.3721,2.367,2.363,2.3601,2.3582,2.3574,2.3577,2.359,2.3613,2.3647,2.3692,2.3747
2.2172,2.2406,2.2646,2.2885,2.3125,2.3365,2.3605,2.3844,2.4084,2.4324,2.4564,2.4803,2.5043,2.5283,2.5493,2.5204,2.4922,2.4646,2.4378,2.4117,2.3864,2.3619,2.3379,2.3139,2.2899,2.2659,2.2419,2.2179,2.1939,2.1699,2.1459,2.122,2.0979,2.074,2.05,2.026,2.002,1.978,1.9542,1.9313,1.9094,1.8886,1.8689,1.8504,1.833,1.8169,1.8019,1.7883,1.776,1.765,1.7553,1.747,1.7402,1.7347,1.7307,1.7281,1.7269,1.7272,1.729,1.7322,1.7368,1.7429,1.7503,1.7591,1.7694,1.7809,1.7938,1.808,1.8234,1.8401,1.8579,1.8769,1.8969,1.9169,1.937,1.957,1.9771,1.9971,2.0172,2.0372,2.0572,2.0773,2.0973,2.1174,2.1374,2.1574,2.1775,2.1976,2.2176,2.2376,2.2577,2.2777,2.2978,2.3178,2.3378,2.3579,2.3779,2.398,2.418,2.438,2.4581,2.4782,2.4982,2.5182,2.5383,2.5585,2.5786,2.5988,2.619,2.6391,2.6593,2.6794,2.6996,2.7198,2.7399,2.7601,2.7802,2.8004,2.8206,2.8407,2.8609,2.8811,2.9012,2.9214,2.9415,2.9617,2.9819,3.002,3.0222,3.0423,3.0625,3.0827,3.1028,3.123,3.1433,3.1642,3.1858,3.208,3.2309,3.2543,3.2784,3.303,3.3282,3.354,3.3802,3.4071,3.4344,3.4623,3.4906,3.5194,3.5487,3.5785,3.6087,3.6393,3.6704,3.7019,3.7338,3.766,3.7987,3.8317,3.8651,3.8989,3.933,3.9674,4.0022,4.0373,4.0727,4.1084,4.1444,4.1807,4.2172,4.2541,4.2912,4.3285,4.3661,4.3721,4.3297,4.2874,4.2454,4.2035,4.1618,4.1203,4.0789,4.0378,3.9969,3.9562,3.9157,3.8754,3.8353,3.7955,3.7559,3.7166,3.6775,3.6387,3.6002,3.562,3.524,3.4864,3.4491,3.4121,3.3754,3.3391,3.3031,3.2675,3.2323,3.1975,3.1631,3.1291,3.0956,3.0624,3.0298,2.9976,2.966,2.9348,2.9042,2.8741,2.8446,2.8156,2.7873,2.7595,2.7324,2.706,2.6802,2.6551,2.6307,2.6071,2.5842,2.562,2.5407,2.5202,2.5005,2.4817,2.4637,2.4466,2.4304,2.4152,2.4009,2.3876,2.3752,2.3638,2.3535,2.3441,2.3358,2.3286,2.3224,2.3172,2.3132,2.3102,2.3082,2.3074,2.3077,2.309,2.3114,2.3149,2.3195,2.3251
2.1729,2.1967,2.2207,2.2446,2.2686,2.2926,2.3166,2.3405,2.3645,2.3885,2.4125,2.4364,2.4604,2.4844,2.5084,2.4795,2.4508,2.4228,2.3955,2.369,2.3432,2.3182,2.2941,2.27,2.246,2.2221,2.198,2.1741,2.1501,2.1261,2.1021,2.0781,2.0541,2.0301,2.0061,1.9821,1.9581,1.9341,1.9101,1.8867,1.8643,1.843,1.8228,1.8038,1.786,1.7694,1.7541,1.7401,1.7274,1.7161,1.7062,1.6976,1.6906,1.685,1.6808,1.6781,1.677,1.6773,1.6791,1.6823,1.6871,1.6933,1.701,1.7101,1.7206,1.7325,1.7457,1.7603,1.7761,1.7932,1.8115,1.831,1.8511,1.8711,1.8912,1.9112,1.9313,1.9513,1.9714,1.9914,2.0114,2.0315,2.0515,2.0716,2.0916,2.1116,2.1317,2.1517,2.1718,2.1918,2.2119,2.2319,2.2519,2.272,2.292,2.3121,2.3321,2.3522,2.3722,2.3923,2.4123,2.4323,2.4524,2.4724,2.4926,2.5127,2.5329,2.553,2.5732,2.5934,2.6135,2.6337,2.6539,2.674,2.6942,2.7143,2.7345,2.7547,2.7748,2.795,2.8151,2.8353,2.8555,2.8756,2.8958,2.9159,2.9361,2.9563,2.9764,2.9966,3.0168,3.0369,3.0571,3.0772,3.0978,3.1191,3.141,3.1635,3.1867,3.2104,3.2348,3.2598,3.2853,3.3114,3.338,3.3652,3.3928,3.421,3.4497,3.4789,3.5085,3.5386,3.5691,3.6001,3.6315,3.6633,3.6955,3.7282,3.7611,3.7945,3.8282,3.8623,3.8967,3.9315,3.9666,4.002,4.0377,4.0737,4.11,4.1466,4.1834,4.2206,4.258,4.2956,4.3335,4.3459,4.3032,4.2607,4.2184,4.1763,4.1343,4.0925,4.0509,4.0095,3.9682,3.9272,3.8864,3.8458,3.8054,3.7653,3.7254,3.6858,3.6464,3.6072,3.5684,3.5298,3.4915,3.4535,3.4158,3.3785,3.3414,3.3047,3.2684,3.2324,3.1968,3.1616,3.1268,3.0924,3.0585,3.025,2.9919,2.9593,2.9272,2.8957,2.8646,2.8341,2.8042,2.7748,2.746,2.7179,2.6903,2.6635,2.6373,2.6118,2.587,2.5629,2.5396,2.5171,2.4954,2.4745,2.4544,2.4352,2.4169,2.3995,2.383,2.3675,2.3529,2.3393,2.3267,2.3151,2.3045,2.295,2.2865,2.2791,2.2727,2.2675,2.2633,2.2602,2.2583,2.2574,2.2577,2.259,2.2615,2.2651,2.2697,2.2755
2.1288,2.1528,2.1768,2.2008,2.2247,2.2487,2.2727,2.2967,2.3207,2.3446,2.3686,2.3926,2.4166,2.4405,2.4645,2.439,2.4098,2.3813,2.3536,2.3265,2.3003,2.2748,2.2502,2.2262,2.2022,2.1782,2.1542,2.1302,2.1062,2.0822,2.0582,2.0342,2.0102,1.9862,1.9623,1.9382,1.9142,1.8903,1.8663,1.8424,1.8195,1.7976,1.7769,1.7574,1.7391,1.7221,1.7063,1.6919,1.6789,1.6673,1.657,1.6483,1.641,1.6352,1.6309,1.6282,1.627,1.6273,1.6291,1.6325,1.6374,1.6438,1.6517,1.6611,1.6719,1.6841,1.6977,1.7127,1.729,1.7465,1.7654,1.7852,1.8053,1.8253,1.8454,1.8654,1.8855,1.9055,1.9255,1.9456,1.9656,1.9857,2.0057,2.0257,2.0458,2.0659,2.0859,2.1059,2.126,2.146,2.1661,2.1861,2.2061,2.2262,2.2462,2.2663,2.2863,2.3063,2.3264,2.3465,2.3665,2.3865,2.4066,2.4266,2.4468,2.467,2.4871,2.5073,2.5274,2.5476,2.5678,2.5879,2.6081,2.6283,2.6484,2.6686,2.6888,2.7089,2.7291,2.7492,2.7694,2.7896,2.8097,2.8299,2.85,2.8702,2.8904,2.9105,2.9307,2.9508,2.971,2.9912,3.0113,3.0316,3.0525,3.074,3.0962,3.1191,3.1426,3.1667,3.1914,3.2167,3.2426,3.269,3.296,3.3235,3.3515,3.38,3.409,3.4386,3.4685,3.499,3.5299,3.5612,3.5929,3.6251,3.6576,3.6906,3.7239,3.7576,3.7916,3.826,3.8608,3.8959,3.9313,3.967,4.003,4.0393,4.0759,4.1128,4.15,4.1874,4.2251,4.263,4.3012,4.3201,4.2772,4.2345,4.1919,4.1494,4.1072,4.0651,4.0232,3.9815,3.94,3.8987,3.8576,3.8167,3.776,3.7355,3.6953,3.6554,3.6156,3.5762,3.5369,3.498,3.4594,3.421,3.383,3.3453,3.3078,3.2708,3.2341,3.1977,3.1617,3.1261,3.0909,3.0561,3.0217,2.9878,2.9544,2.9214,2.8889,2.8569,2.8254,2.7944,2.7641,2.7343,2.7051,2.6765,2.6485,2.6212,2.5946,2.5687,2.5435,2.519,2.4953,2.4724,2.4503,2.429,2.4085,2.389,2.3703,2.3525,2.3357,2.3199,2.305,2.2911,2.2782,2.2663,2.2555,2.2458,2.2371,2.2295,2.2231,2.2177,2.2134,2.2103,2.2083,2.2074,2.2077,2.2091,2.2116,2.2152,2.22,2.2259
